0.2948836344835117,-0.33630130297185235,2
1.4675572311490266,-0.8638380817328741,0
0.5599610581323058,-0.046653552783643,2
0.5282152483698344,0.6951281519372567,4
0.46106953076259705,0.9549011874228739,3
0.3525440413161783,-0.13367221726297523,1
0.7000332884768626,0.2766363896092637,0
0.9974444606179863,0.9907878725828214,0
0.5511395139011364,0.17981881372323713,0
-0.2404116338560282,0.13881818476498428,0
0.9473478321616868,1.2170676152543995,0
0.4385539500264368,0.892992905513342,0
0.9848300873381437,0.991078162054227,0
0.42707582739912175,0.5657909933701974,0
0.5199220254704735,0.9182170038167217,3
0.6126721552896458,0.3755337213713503,1
0.19488307101307342,0.7044015938548585,0
0.46668242122164894,0.7185656555586358,0
-0.12071234259105129,0.7824602090027182,0
0.7937272477609776,0.36192074674918473,3
0.7889851386513521,0.155816600982919,0
0.4503574550019653,0.7413558226037074,0
1.2646638586354688,0.016880410687322434,0
0.8205082965526991,-0.4926573644952703,0
0.4939208163854282,0.392955643021451,1
0.9004170576017747,0.12743582068528495,0
0.8163907411490916,0.2056976779822046,0
0.6796167447957555,0.4270869403273297,0
1.053894729834225,0.07066498115547848,0
0.48811611906130553,0.8267851591225334,1
-0.7874111148536762,0.9877939268877393,0
0.1168633498575942,0.19600576469183156,4
0.3043914567079308,0.7756640269049574,0
0.3600674012167647,0.8483555252903879,0
2.0798690936847226,1.2533449281263,1
0.33820404429378337,0.48277589496581963,2
1.2897429571146226,0.7432905905087959,0
0.6068326824528005,0.7743472453175063,3
0.18857267695916413,1.1840670232899502,0
0.33346165325134697,0.7295765496942527,0
0.5338088401988115,0.19003882897980853,1
1.0086930956676823,1.1764540036862339,0
0.11829935519611151,0.07854276412270303,4
0.6864941897269049,0.8806281677515456,1
0.2400821633400903,0.21967331934587864,0
0.3685057063629887,0.13127417807302735,0
0.47217527625222455,0.0777681271753506,1
1.0495843529949744,1.2818818725471703,0
1.0748446819011148,0.7243391990052677,0
1.0847598915367203,0.055241284326169204,0
1.060947187305966,0.611578306448152,0
0.25601246408362066,0.5040604343529789,2
0.3784057742181969,0.9049409114226318,4
0.49312677122145765,0.10438460895571638,0
0.30052172843669994,-0.015175567825393366,0
0.2277991554669297,-0.29432563083240587,1
0.27446415803538304,0.8184988419915666,0
-0.2565574551263107,0.13330014138563823,2
1.121186602780476,0.4507701805706549,0
0.16359654808445004,0.5456457627282093,0
-0.16914507519082056,-0.1767340481632806,0
0.8464703280242856,0.06455364286023235,0
0.32693836986659836,0.657605323025853,1
0.5046825712431656,0.7886879386254739,0
0.5582895401152095,0.9747326643440646,0
0.42876478238096954,0.8171266423186488,1
0.7644185600884894,0.47538716062542274,3
0.17390908373820707,0.7426609377111321,1
0.9012309153840523,0.7488839943032821,0
0.9973216121522742,0.8633602483865606,0
1.0224726619691866,0.9128308409806809,0
0.49502342737528743,0.8852735782212126,3
1.0146093435435608,0.8615054443209894,0
0.19581584829906515,1.3360024825100023,4
0.5037197483662057,0.03759858735514979,2
0.25254447989603407,1.270848606930387,2
1.1274637480257153,0.588958282799742,2
0.05154489387935944,0.1469249197623294,4
0.14128463500282384,0.4407564065707661,0
0.9521500846976872,0.5132764762775809,0
0.5055168558786322,0.8700062366190432,3
0.1237855004499534,1.0408541465368766,4
0.36199954606172213,0.26709471638404814,0
1.0962819981185539,0.9312023204948294,0
0.3171384617309006,0.6956966782413423,0
0.3248769654965813,0.7663755995740771,0
1.0225729937929007,0.8881693971800522,0
0.148603563692423,0.5924672317918045,4
0.4057724314799588,0.9822078086451786,3
0.04914528811612251,0.31748925782660364,2
0.9447668180335316,0.4579857686473128,0
-0.10929063530788885,0.16312896388177678,2
0.6336666172602511,0.31059262690266143,4
0.6280327920997841,0.30064612395715457,0
0.29420282276293114,0.23304241697065015,0
0.561028912183327,0.25346708344538516,1
0.9686497428925963,0.4845720076272458,0
1.100190889486358,1.4992613388988527,0
0.2253644704502593,0.710117816260179,0
1.1016937743532744,0.03227865012720684,1
0.7493963152088184,-0.1760527895221437,2
0.589068754331924,1.018080306726763,0
0.7242840076760602,0.4133666658088858,2
0.1278608384377581,0.0899055203506345,4
0.6131574992687545,-0.050416278110420695,2
0.6090933683724261,0.9818158442327771,1
0.41472971642017864,0.8525911428273673,0
0.7876804586800843,0.5477072923366346,3
0.31058553001262384,0.5590167293959292,2
0.25303347218457023,0.7427833307914269,0
0.9305322857181345,0.7552496558116387,0
0.3593220919199429,0.09897376307766889,1
2.158252375309047,-0.4032693049067161,0
1.1479960048001248,0.8246475955447218,0
0.5030152832906877,0.2993584543018124,1
0.2744107091662786,0.8041489000002006,0
0.7701242248827325,0.5856701144125018,0
0.2473995578627254,0.899222609504318,4
1.1363370288498669,0.6877580052264312,0
-0.1945618982121085,0.2534795349035828,0
0.7049156544468935,0.9119843416761213,0
0.7505703228639699,0.5887483153992499,3
1.0164122842821095,0.4034531252255731,2
0.9019846862586143,0.8381900875761666,0
0.11397032426554962,0.24230480569741691,4
1.1190584541156168,0.9865676510825302,0
0.466642145335384,0.6543570815969459,4
0.7341652643484243,0.5351199034695528,3
1.5048747391914792,0.21874642246646614,0
0.42469778269585096,-0.1979703846865267,1
1.702946806177632,1.4398762467756472,0
0.11687241199593919,-0.13460727684570245,0
-0.11134682361297088,0.46701909430467814,0
0.5529592153508995,-0.27761278376815557,1
0.499471720778125,0.8617427496196319,0
0.2786690412422795,0.931465376918259,4
0.5013763233838019,0.41586043250841687,1
0.18010412883054916,0.1573173184833656,4
0.6576781842750226,0.6812268915528006,0
0.7512674810642584,0.5388012179766821,3
0.41979887736502547,0.8156920378919398,1
0.4654576089906836,0.2936507814493578,0
0.20031481302223433,0.380110960017523,2
0.6180044717460621,0.9253779175512235,0
0.5325998659638764,0.911731012996744,1
0.4020643950340504,0.07694291728742979,1
0.24711049587412964,0.8297799226023683,0
0.4473573223558098,-0.03479415270005293,0
1.0928758324053476,0.33115091783030276,0
0.34341704482183283,0.8689319804579341,3
0.3089209619037547,0.8990484005013724,4
0.997062233413126,0.040606807788097,1
0.25677947694277986,0.7373506377899328,0
0.6094563518826044,1.0213798131466114,0
0.5761642514420376,0.5931802912732056,4
0.1801564925302857,0.18531626969942672,4
0.6926467230997975,1.4517870530320858,1
0.3121297839880591,0.8572785581088689,0
0.6068897545983976,-0.18012697609097128,0
0.1833649178271599,0.7523012826159226,0
0.6632517674989277,0.005800187448177282,2
1.1958279930836266,0.22679275476173888,0
1.036702998141231,-0.5595257268376967,1
0.275920135812147,0.9214363136878452,4
0.11699055006419073,0.02813957973767213,4
1.1047721645720234,0.4734431122528472,0
0.6564160688219116,0.6465017063200319,0
0.7252533764771172,1.1294179621624316,0
0.450966388611413,0.8181269579765955,3
1.6097157732356615,0.5116518885997012,0
0.1646944930005573,0.3057530125164683,0
0.9415465900346438,1.0715724285145884,0
0.3218380368128563,0.8041822772861243,0
1.004367785614112,0.5054501853633454,2
0.09062917751205875,0.4006771390188872,2
0.31437687779596996,0.8285469581248066,4
0.8445251459537487,1.1112805428434456,2
0.3172443904578765,1.0569066908339715,4
0.5332806414199076,0.3425488257345285,0
0.5457317263817254,0.17897049715544483,1
0.09902469282002122,0.3780036371248372,2
1.0920910395075254,0.26400157401916885,0
0.5041980036913247,0.5598024666690539,0
1.3917026385797264,0.6803663796062589,0
-0.3957299695598353,-0.2254816562462763,0
0.22849292315589054,0.2248025454802073,1
0.6448316591104202,0.15648448753671906,1
0.4892106655517153,0.6452573832683066,0
0.11046133890246446,0.1291341748915965,4
1.0284621919705912,0.8767681796324649,0
1.0289699330922886,0.30559270276883144,0
0.864214449228011,0.42241153287554145,0
0.045975842132514044,-0.012339897023910307,4
-0.3063583714337734,-0.09864969936868734,0
-0.5864118738493097,0.6612714611444207,0
1.0934762563229614,1.5044793210642156,0
0.1754790039595404,0.5471312876505207,2
-0.707303025948307,0.3988522032989693,0
0.5299758574091584,-0.7427592185450135,0
1.0846618863989588,0.5531548904600395,0
0.9727927336813508,0.5150079040560771,2
0.592378983467925,0.7557793037594885,0
0.3303481756911157,0.9267627491139843,4
0.33916583975124837,0.7760604213269924,0
0.1962558636163806,0.2687112345243442,0
0.25606137698317344,0.9194176632212959,4
0.506947227290466,0.9835980429898616,0
0.9822727185979335,-0.01484581450644784,0
0.36076569025380933,-0.17998817568768172,0
0.061014051623173,0.8196490357820018,0
0.44660212083066675,0.6232697757551011,0
-0.004345834815454558,0.5998969551118976,1
0.7288569198678665,0.7068254966519509,0
0.5382733914071801,0.5745099854933657,0
0.7193892066741265,0.08336614263506154,2
0.11919435206620091,0.45031191556640615,0
0.4162610684648631,1.0991685897185577,0
0.5007980829799232,0.7312502775132755,0
1.077104891369665,0.30011326147760775,0
0.37044675355738965,0.7381839816941018,1
0.9469119332960394,-0.16982421362768604,1
0.15809294728961412,0.44640422714637074,2
0.1920496904273,0.9697790944107963,4
0.018409118468711072,-0.33160791028100445,0
0.8692199948162409,0.6214892878326304,0
0.16462466127514158,0.4259764082249837,2
1.3083494890608438,0.04758876615412591,0
0.2544527453363706,0.06064064951385819,4
0.38234707234052245,1.0166959748399846,3
0.751834079120203,0.7580860688133132,0
0.5531470275389807,0.019433596940174703,2
0.42953867572159116,0.019722254346681237,1
0.7295731131468148,0.5369753938935846,3
1.1944597016539258,0.5290139630554145,0
-0.7188199096644596,0.43586068794344013,0
0.23332851866865478,0.12180673102154355,4
0.9128853776906951,0.6142358264094592,2
0.45501307100715044,-0.12453385212513815,1
0.43860717162695456,0.32643557989600486,1
0.9195868758451479,0.503768838998942,2
0.06519273989563185,0.2704235193280352,2
0.11993047231048796,0.4358633746053026,2
0.7111489667220171,-0.17718911783517108,1
0.8665989812875994,0.869242040599823,0
1.2145436816210542,1.0475719049918928,1
0.7448043331056917,0.7882134747701575,2
0.9293146840112251,0.7846542841418006,0
0.23054562256723113,-0.015598469302797777,4
0.0765082396177449,0.07576994909590724,4
0.1274073120876013,0.927805231211516,4
0.49589170615749956,0.9253879470589521,3
0.9148347196544093,0.11185387769669877,1
0.025763460022685647,-0.3659614842274218,0
-0.3184473670044363,-0.48785575098462963,0
-0.11374099444327584,0.10793715446358965,0
0.04639133313076621,-0.1241270648423608,0
0.12675995053748898,0.12761767837645394,4
0.6697064436307545,0.47662340490691835,3
-0.20359304573665282,0.379808851097355,4
0.4333104029896124,0.1336453762608617,1
0.4401680603143549,-0.006132322768882162,1
0.7528411972645915,0.5359321367162935,0
0.38012063225156056,0.933506013407178,0
-0.0044977323267229585,1.1622864844114376,0
0.670921546236148,0.6112856706523869,3
0.5731951992770279,0.5949645482526926,4
0.7556641120057053,-0.10941784723394471,0
0.186009177607857,0.26129849560890717,0
0.7459148798377822,0.5268146970767146,3
0.6606513574078283,1.2358490250825862,0
1.0125577249300466,-0.22575082523576023,1
0.4479344293898496,0.7860123798310195,1
1.2954347471865777,1.1762464152788996,0
0.9876383948326699,0.1649132360795555,0
0.18316265512220356,0.6957384817200227,1
0.922514037636181,0.610804659338663,2
0.2071685456237796,0.8853326229847991,4
0.3404138505515871,0.7244537104039797,0
0.3129367111675509,0.7878999109551933,4
-0.12122742073952153,0.30148990670177195,0
0.8378726061841464,-0.2631206563593087,0
0.585755148256837,0.8110716364518067,3
0.5044965655873481,-0.38854782860598125,0
0.753626430535345,-0.36619165107147555,0
0.9365874423827727,0.8455635426085767,0
0.5964022934078825,-0.1893035596540893,0
1.049101564311505,0.07470555846457727,0
1.251799391587705,1.1147684009204206,0
1.3696705816420551,0.8402502372834839,0
0.15575735711655286,0.10452944739077182,4
0.1813082744678513,0.48958429155218847,1
1.002312087384099,0.6130704130142115,0
1.8167772379168436,0.2884377616067201,1
0.6405183376821004,-0.1007091913068554,2
0.7369967903626123,0.532127624198683,3
1.085203846122682,0.4697088498272458,0
0.9402049768670695,0.9257646637572657,0
0.37441392070618695,1.093947239953388,0
0.379129533867639,0.8935002199084472,0
0.49936498244170235,0.2460131690152133,0
0.7322588634987125,0.539186353316272,3
0.8770194430407621,0.6044203104228204,2
0.5233298762101163,0.8740070905167505,3
0.6408402562248978,0.02674002148560786,2
0.36183406759176,-0.043640559983124105,1
0.8711963532614411,1.2598347190252508,0
-0.1969780854966276,0.6742832840044802,1
0.21825582972433877,0.9984293484540776,4
0.4929162077414304,0.011803055274564957,1
0.030489128851947767,-0.7125772552951434,1
0.3853682077464404,0.8075204858975985,1
0.31716113470024415,0.6331275839331472,2
0.4882375713409139,0.47242585229371353,4
0.3704436151756439,0.6600826043473488,0
0.6076205525043211,0.621322241016338,3
0.846957420672254,0.4391962397983387,0
0.39217019393750746,0.0890115793303735,1
0.6107190763550557,-0.4881298761291004,1
0.5496220978392095,0.451343207694426,0
-0.034269353108259015,0.44371531575919837,0
0.508088562784707,0.7194740228470533,0
0.7878217463749216,0.41497986898867856,0
0.2357711802711671,0.1582185873153299,0
0.5452414917278913,0.6409013624328103,4
0.4168444193480925,0.7967375707912622,1
0.016184401564041273,1.1496746565685665,0
1.8125694416133105,0.2797826981645796,0
0.03909377438776973,0.8681258325169359,4
0.4450969094312078,0.27660566037229195,0
0.06062240605285736,0.19570286857357444,4
0.5428482184559675,0.9204148934593991,0
-0.637529733985859,-0.19600991813338897,0
-0.09820792090661418,-0.9079462937191739,0
0.22078262451437092,0.43220292087119727,0
0.03420637712720777,0.2742333901990992,2
0.33878615099798315,0.7755997371771005,4
0.7703678668729974,1.2112633277494789,1
0.9613810526508011,0.5727272357876877,0
0.1983177865900675,-0.04974803868899931,1
0.5336749425151703,0.8489091321814433,1
0.14734668554509653,0.09200661065245329,4
-0.14196900282074665,0.853242872555913,1
-0.023667249404551095,0.2730315773410819,2
0.030050265650371832,0.7613603455727223,4
1.2792622407295626,0.1888596676462816,0
1.1110054894440067,0.5808608541031852,0
0.4494600239518071,0.030704798224175794,1
0.7347584623723119,0.5304962457756076,3
0.49867886153413093,1.4930773475502757,0
0.3234456084640887,0.7280417884570336,0
0.08264067461076222,0.2640095900648179,0
0.810207225351071,0.03803868094983742,0
0.5814961772361839,0.8437260787068224,0
0.6180995827996536,1.1120300645934238,0
0.2137834065552537,0.3177015596667267,0
0.896966779290308,1.0613380844567792,0
0.8720504100493041,0.6869181745338337,1
0.40721117434978404,0.002574188945206203,1
1.05523575401652,0.42696983833781,0
0.3421566407964164,0.8555426660479786,0
0.3571081619777412,0.3680336830219141,2
0.0567902973676761,0.11135438920447877,2
1.5052456798289415,0.7124654673760127,0
0.27083538584489897,0.8078552399295928,4
0.32719065186453383,0.5991806852387824,0
0.23866548045433442,0.46863976112660993,2
0.2730156648286325,0.9216099702382238,4
0.4462016403337669,0.2573021539449111,0
0.9696408723516933,0.9419658692078815,0
0.42741200462155654,0.9261328070954228,0
0.36023996341450404,0.35309505756992443,1
0.9939580066813505,0.7191707979932638,0
0.09017407395573418,0.6772920385887482,1
1.3842483033078758,-0.05260719300078304,0
1.0182448621873994,0.28496669508066147,0
0.907897862333855,0.31792355193500543,0
1.0758981473138103,0.5658335118885466,2
0.07010240443073623,0.9094885086457031,0
0.6983366879327746,0.5151796730409515,3
0.7124783193003326,0.5246722976660939,3
0.6042803307482694,0.6211942105335294,4
0.8566533433546104,0.5044716441116803,2
1.1079563022449181,0.21704564321798803,0
0.19172320070374052,0.3080903098089526,2
0.2723645730177266,0.9264282384273529,4
-0.16835930247427316,0.017106132409448888,0
1.0136465250574216,0.8827745201993796,0
0.1388624267313585,0.18448804688677442,0
1.0261034775739764,0.3496698433861333,0
0.5765134333896167,0.5011068175266268,4
0.6470721217093942,0.45400797381498464,3
1.0273220582540663,0.2811193156162465,0
0.29272784168848076,0.5846218334283766,3
0.4881371163072435,-0.7911055918427629,0
0.14361660461836356,0.11820042862930724,1
0.8088225966038056,0.5534301781713724,0
0.669967781660108,0.23154641734954276,0
0.8913412762710723,0.5702055238673498,0
0.6208254496860224,0.18426208636250122,2
0.6201814569802295,-0.21682108008668197,1
0.31650075350913953,0.7585801231905002,0
-0.1867497749464635,0.7664357811521039,2
0.9344886822969464,0.6083200371495247,0
0.31617291145496607,0.7757111390104999,0
0.3168913026558492,0.7548513658815719,0
0.733502064536012,0.44586718505901357,1
0.8335521001258646,0.46408567288206626,0
0.22813013671649324,-0.22439424185998363,0
1.3299794495586357,1.1895983971306463,0
-0.1364874112565614,-0.19958915088980161,0
0.2941778007761441,0.9042289468997,4
0.055935957955586674,0.3267923259054829,2
0.6414219661850493,0.025360341946722535,2
0.8166622911515311,0.028053539342298206,0
0.056567149054903565,0.6620021452761844,0
0.5907844630705847,0.5613527511760313,4
0.7963554083797628,0.8138337521695269,0
0.14248538652981751,0.10506840813803284,4
1.1269032987995318,-0.1690684353809248,1
0.7082372332708422,0.5039199739183835,3
0.32753954974241883,0.6950326147697119,2
0.960714387793288,0.0800277748529924,0
0.8237188591870804,1.288469137103371,0
-0.20620914009425562,0.8816601014931085,1
0.9019498085184151,0.43928006909055983,0
0.7055658921471385,0.10888482707369335,0
0.9770754917465658,0.1980355796097413,0
0.20466207129160832,0.9527337942596751,4
0.010678991818860673,0.6029310609421775,4
0.5174914241107893,0.8971401643037423,1
0.1899233732885762,-0.017140532399561426,0
0.20802673328262353,0.08289178401235256,4
0.6946976132161538,0.6314499995373657,3
0.3664674070151801,0.625305478676786,0
0.4533799821032656,0.9493562517621618,3
0.7148779028556893,0.7743045008141938,0
1.1305703545814976,-0.058952314299242956,1
1.127147721003541,0.5609627592458328,0
0.31261224428366474,0.6135595370004512,3
0.2563522966715719,-0.17308725325551533,1
0.88088196500887,-0.17836654495173423,1
1.2374793121758998,0.43504847144724673,1
0.3868677468392657,0.9806399381636378,0
1.212728435785183,-0.06965853837649749,0
0.12235359975225216,0.09054968320562254,4
0.5086913605902281,0.3295653260302059,0
0.5125945301554018,0.25099861201507867,1
0.215701696795443,1.2176065194364583,1
1.0593954381062616,-0.0037929780623904286,0
-0.000913582076490449,1.06303301244899,0
0.8647139823562989,0.33822361516618366,0
0.7722392928050149,0.9274130849919062,0
0.4789392006665477,0.8973371390502755,3
0.5930774304089597,0.6590039337282857,3
1.1079936004395514,-0.11856945114988077,0
1.2593542385168701,1.1605271981615122,0
0.2263540816764773,-0.3001519552658901,0
0.2677672779046678,0.4994490527016408,2
0.45757208782352304,0.2882265245803048,0
0.47411878620882203,-1.0945235930519894,0
0.21892339630725194,0.6860430473807805,0
0.07628353637887628,1.0132614172789338,0
0.09686754621901414,0.3642610618415767,2
0.779054102171713,0.17214648439825647,0
1.1115999455223187,0.791115406909797,0
0.03604078247243272,0.3049022838987474,2
0.20942874864461009,0.26781693868135675,0
0.5098380463751688,0.06257583257281357,0
0.6895750613482041,0.27793687316487414,1
1.7546704746924797,0.7201080454246953,0
0.06629401574824721,0.15116134724818742,4
0.4965730624851622,-0.07696737028633356,1
0.17885922999101705,0.959628778231192,0
1.1721945506871165,0.15240524543712242,0
0.5009397707424578,1.055070632490465,3
0.06339002320496875,0.3230420162579508,2
-0.0005306195749537612,-0.03579739049546837,0
0.9753511385501393,0.36398065135993174,2
-0.32822693083389665,1.3425470896973901,0
0.8409793951123635,0.7553202908099393,0
0.41332071369849227,0.042046926188300644,1
0.6686992067620874,-0.33233979195956964,1
0.7837292553042859,-0.055060140569309635,0
1.0400643120297002,0.11350083653866938,0
0.29705118497445077,0.10182957015177652,1
0.5333357119816081,0.4272135273677852,0
0.30428350484660266,0.056443331644590644,0
0.38262553875113936,0.9695710565481571,1
0.5166275937805436,-0.17196150708766555,2
-0.47762783365243233,0.3108572944129982,1
0.5245767258852504,0.9537932488531556,3
0.47170549471292816,1.015067011594889,3
0.6949426115963271,0.5353995452175724,2
0.5839845952800523,-0.18276614668421645,1
0.7081664259291749,-0.1205059983453653,0
0.5822774949771646,0.7099964298813493,3
0.45437154741196656,1.061812354791533,1
0.5961999578862954,1.1377042090487794,4
1.2087489872994635,0.6342741747565834,0
0.727001823912703,0.5378646375027747,3
0.9741758050355934,0.9371994783584363,0
0.7546956405529044,0.4591015643436588,3
0.5448696397058914,0.6667548367579376,3
0.031002927632155286,0.15837096577374865,4
0.6354480107781292,0.9091870364255895,0
-0.41065677460051364,1.1840125833826733,0
0.7221554379432508,0.5244826156094807,3
0.07379245212455948,0.9056314025498013,0
-0.23067449064399237,0.13176688028102335,1
0.2911670773280034,0.925201596572453,0
0.7298317760878837,0.5409625726207876,3
0.2981379482134274,0.15242733813993947,0
0.41132614726402533,0.8036912930705501,3
0.8586331042135831,0.2654945296650536,0
0.4583310127282697,0.12497502162465093,0
0.33158529383003477,0.7521026502378411,0
0.17156984381020657,0.5525724582992915,2
1.1918708118620556,-0.4659584171927109,1
0.4367346355943544,0.36465812911745177,0
0.13770679000358696,0.10187260061705383,4
-0.04848622489599608,0.5862363447317899,0
-0.5346189002291254,-0.4071119998466515,0
0.6812804378137509,-0.013208717688642964,2
0.7269525959498346,0.7711675984335585,3
1.2138701947742598,1.124099766433009,0
-0.17221377149149342,0.05295898089373963,4
0.07719880223517805,0.6578767624293069,0
0.3289964532733616,0.21565156526121743,0
-0.062070969802555886,1.5729548243926348,1
-0.5671228187943378,0.8974446472043027,0
0.4732832457578017,0.276057412320181,0
0.7482438202166873,0.5171628703552152,3
0.4782470611701293,1.0357175826366163,1
0.655613132103407,0.8244435645909185,4
-0.09355894049873165,0.8587480434792963,0
1.3560444082697516,1.0603225259414102,0
0.3930705979291284,0.7166484640808062,0
0.08341390695453732,0.24324164628037323,4
-0.8588015048574753,0.9579550004925478,0
0.39071990189900363,0.33581395892407684,4
1.17660102659891,0.3097575521266105,0
-0.798935783563862,1.531734494930942,0
0.963567146827083,0.0449228169434682,0
-0.011074550174702269,-0.6460814954644379,1
0.03062955717675042,0.34165715367777466,2
0.7082621322148535,0.19419704908287072,1
1.0462640186627161,0.51902242296883,0
0.1997547626188444,0.6707768741060822,1
0.7529185660284314,0.4888683536085179,0
0.4481673386800388,0.08488783867805111,2
0.26926358731717487,0.4515484045197836,0
-0.0067446749758104385,0.5588984610621841,1
0.27546209703885693,-0.3612894676655971,0
0.13237368131522156,0.10833499718835506,4
0.8749681332848508,0.13458607970024394,2
0.3224428399692511,0.09287676704973036,4
0.8286531347310159,0.15591467521977337,1
-0.4313199587964084,0.3445156297984445,1
0.33215503464988627,0.8823427647551721,2
0.4531141164542477,-0.07072940320807636,0
-0.21768517985632196,-0.8645629798352841,1
0.8791003594279034,1.0908511443104207,0
0.7006659288046451,0.05532116522681439,1
0.2664327823051166,0.8000611598533518,3
1.0429171640114263,0.2782671235025821,1
0.4456402631640898,0.879958613531355,3
0.6940874129187624,0.15213835607160148,0
0.07179137766748134,1.2154023129874307,0
0.5565410119534,1.6344518462664768,0
0.3282970167088068,0.7902719433855128,0
0.12673584488093112,0.27628140009879487,0
1.0319057229160957,0.8607548131937252,0
1.02249522952523,0.44116444159979745,0
0.6285263826200633,-0.06969628085218617,1
0.04336339189277655,0.2067256326963047,2
1.5695549960119346,-0.06058785303797498,0
0.8249640312618585,0.5302143555284018,4
0.4633525274179115,0.9708307853693146,1
0.4007726098695268,-0.012806687238671094,1
0.7329598209794328,0.5354841691056749,3
1.3298963732974158,0.7694544460778002,1
0.7377881314107649,1.0851213284988392,0
-0.5632146895097502,0.8070642143888163,0
0.3382650392893887,0.8747186506967168,0
0.5521225951426187,0.10271123154742119,2
0.025407943100742555,0.2871601782552635,2
0.41568016288138,0.3010242855355943,0
0.2532704668014918,0.7756342717186101,4
0.19157749946327743,0.8188296641956668,0
1.1672733399331956,-0.42900681400306073,0
0.4518536259843298,-0.04919089436937922,1
0.5085892424162682,0.7291941944556923,0
0.6849152819912387,0.9910426216526047,1
0.8925574307429422,0.623043948223484,4
0.04269375522650398,-0.11814739521610851,0
0.7796734878629347,0.40964769864213313,3
0.1572542639176716,0.3307538404165807,1
0.49807859330052445,0.8538461865415583,3
0.15848911427908524,0.7260082457754876,1
0.29749141293173126,0.8873785836727701,4
1.0637577797869815,0.2892905369259517,0
0.44190532196231735,0.29897825398689437,0
0.9298310764076533,0.38774971467756225,0
0.0910744780658216,-0.13973139715622124,0
0.10113146146935434,1.0121175708818424,0
1.1571569295189534,-0.019347782294164173,0
1.098300022014174,0.43832323656427663,0
1.029959745846594,0.8903954297031489,0
0.7431944789132509,0.5190702092903129,3
0.8910978627966599,0.4770525320497795,3
0.6711757027440554,0.9144184191208404,0
0.03976511031779771,0.2991596362113109,2
-0.03899502264840343,0.9432299983698104,1
0.4258675839607503,0.04939319270726318,1
0.08523403332456826,0.4890373885529563,2
1.509092976151868,0.44430800387436475,0
0.9047996563627081,0.905872976568369,0
0.6849730020794502,0.47546524719914696,3
0.6597634096429176,0.1733338869990188,1
0.09177215132377209,0.7920003202022651,0
0.35178657347263925,0.04193595820112318,1
0.369154050501919,0.21743749703163423,1
0.7397936349692312,0.8635714576200643,0
0.04737310223395211,0.31794763158384687,2
0.6983377751404469,0.30839743406878917,0
0.7865566989809286,0.4797552648647261,3
1.005825239056405,0.8045672018533379,4
0.6300489754040667,0.8689578080148838,0
0.7297356929625978,0.5202116926067539,3
0.7543616219150049,0.5776265365381411,0
1.3762353055369247,0.5058988785662122,0
0.1422994035698221,0.09960996294746573,4
0.5524599941142719,-0.06183896130815565,1
0.29515822807739234,0.6313269821185198,2
0.4258103151521725,1.4257403075177293,1
0.6813923225318578,0.48976533914765275,3
0.6760557057215122,-0.05333126410742567,0
0.43678480439780204,0.8385372884212395,1
1.0189065447785874,0.907381562486167,0
0.5806628135614321,0.6870079604635752,3
0.2644933828836486,0.5199696441202253,1
0.42068681437169286,0.7786790155848085,0
0.3243045991623103,0.7727996496458331,0
0.33076107907444346,0.14493597485463455,1
0.27770585676435183,0.3378489383448951,0
0.5860874635124678,1.0821283398225239,3
0.15524825683292615,0.04350292867851595,4
0.8293351162539715,0.4517238081099622,0
0.6465653537325482,0.03034298377882324,2
0.7239574171120537,0.5288501740071214,3
0.22365569579144293,0.31573403909465025,0
0.21615033532015976,0.6028769119565356,0
0.027553477636556935,0.3182417828462051,2
0.558892420704951,0.9459469650259152,3
0.5174778628254403,0.8658817396791096,3
0.5396069138000257,0.9485081900109568,3
-0.2174286740695891,1.308546783391725,0
1.3377864093579166,-0.5124106746383373,0
1.18970249689044,0.5708019420512925,4
-0.2933033774690612,0.2570344944695468,0
0.4782360508005473,0.569202841849757,0
0.06244144818120387,0.18604291858132832,4
0.44850717627957853,0.9667892721755861,4
0.879523103865577,0.3923118602774961,1
0.03564217023780129,0.3298830776914612,2
0.739403567631373,0.5452092523081294,3
0.32060199209812484,0.08271073112859584,0
0.7523618238057199,0.5327181663516658,3
-0.2801791403641791,1.0268105161314267,2
0.5372080173435649,0.19134988261483712,1
1.298078449335708,-0.12007513036707249,1
0.7607465327263286,0.5094671525306251,3
0.2498259327495119,1.0939054278916782,1
0.9947919223619069,0.7617568015616931,0
0.6771386856999362,0.5269881536982775,3
0.2440662931571429,0.3222145479167418,1
0.46905798789397546,0.2612477374752757,0
0.4554685603852011,0.27460071680273934,0
0.23158139484748924,0.99450240290745,4
0.7800434239105509,0.47959942731185645,2
1.655674495794142,-0.10956543493759072,1
0.8638022461355532,0.5980160613531379,3
0.7795318045395031,0.5482628775936915,3
0.19556228199625258,0.5658207467113661,0
0.06517989488434883,-0.5661667508341073,0
0.2586284242537348,-0.07248961054886394,0
0.5719165125240699,0.41138612465658236,0
0.2857434329533285,0.6909131712629087,0
0.31456474920894517,0.45143991817454265,0
1.2576526294400026,0.5752739523575412,0
0.5747921913753383,0.7948853181031579,3
0.1100268811336848,-0.16273082148989237,1
0.8976210504324602,-0.4274910946819305,0
0.27060070415310244,1.210976452429763,0
0.11518832958967534,0.21961067956307306,2
0.9915126128344313,0.8459225473542629,0
0.422500506287459,-0.15109750169009825,1
0.22911120293131015,0.11609390597026129,4
